Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,29,4,3,5,1,7,6,2,,,,,,,,,,,,,,
9,30,4,3,5,1,6,7,2,,,,,,,,,,,,,,
9,31,,3,5,1,2,6,4,,,,,,,,,,,,,,
9,32,,2,4,1,6,5,3,,,,,,,,,,,,,,
9,33,6,5,4,1,2,3,7,,,,,,,,,,,,,,
9,34,4,2,3,1,6,5,,,,,,,,,,,,,,,
9,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
9,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,37,4,3,2,1,,6,5,,,,,,,,,,,,,,
9,38,,2,5,1,3,6,4,,,,,,,,,,,,,,
9,39,6,2,,1,3,5,4,,,,,,,,,,,,,,
9,40,4,2,5,1,6,,3,,,,,,,,,,,,,,
9,41,4,3,6,1,2,,7,,,,,,,,,,,,,,
9,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,43,,2,6,1,3,5,4,,,,,,,,,,,,,,
9,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
9,45,4,2,3,1,6,,5,,,,,,,,,,,,,,
9,46,5,2,4,1,6,3,7,,,,,,,,,,,,,,
9,47,4,5,2,1,6,7,3,,,,,,,,,,,,,,
9,48,4,2,5,1,7,6,3,,,,,,,,,,,,,,
9,49,5,2,4,1,7,6,3,,,,,,,,,,,,,,
9,50,4,3,5,1,6,,2,,,,,,,,,,,,,,
10,1,5,2,3,1,,4,6,,,,,,,,,,,,,,
10,2,4,3,6,1,,5,2,,,,,,,,,,,,,,
10,3,,4,3,1,6,5,2,,,,,,,,,,,,,,
10,4,5,2,4,1,7,6,3,,,,,,,,,,,,,,
10,5,4,2,5,1,7,6,3,5,3,4,9,8,11,1,2,,12,10,,6,7
10,6,6,5,4,1,3,7,2,,,,,,,,,,,,,,
10,7,5,4,3,1,6,7,2,,,,,,,,,,,,,,
10,8,5,2,4,1,6,3,,,,,,,,,,,,,,,
10,9,2,4,5,1,,2,6,,,,,,,,,,,,,,
10,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,11,6,2,4,1,3,,5,,,,,,,,,,,,,,
10,12,3,2,4,1,,6,5,,,,,,,,,,,,,,
10,13,4,5,,1,3,6,2,,,,,,,,,,,,,,
10,14,5,2,6,1,7,4,3,,,,,,,,,,,,,,
10,15,,2,5,1,4,6,3,,,,,,,,,,,,,,
10,16,6,3,4,1,2,5,7,,,,,,,,,,,,,,
10,17,6,5,,1,2,4,3,,,,,,,,,,,,,,
10,18,2,4,3,1,6,5,7,,,,,,,,,,,,,,
10,19,3,4,2,1,,6,5,,,,,,,,,,,,,,
10,20,6,4,5,1,2,,3,,,,,,,,,,,,,,
10,21,2,6,5,1,,4,3,,,,,,,,,,,,,,
10,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,23,4,2,5,1,6,,3,,,,,,,,,,,,,,
10,24,,4,5,1,3,6,2,,,,,,,,,,,,,,
10,25,3,6,5,1,4,7,2,,,,,,,,,,,,,,
10,26,5,2,4,1,6,3,2,,,,,,,,,,,,,,
10,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,28,3,2,,1,5,4,6,,,,,,,,,,,,,,
10,29,3,5,4,1,7,6,2,,,,,,,,,,,,,,
10,30,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,31,3,4,6,1,5,7,2,,,,,,,,,,,,,,
10,32,4,2,5,1,6,,3,,,,,,,,,,,,,,
10,33,5,2,4,1,6,7,3,,,,,,,,,,,,,,
10,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,35,7,3,5,1,4,6,2,,,,,,,,,,,,,,
10,36,5,2,4,1,6,3,,,,,,,,,,,,,,,
10,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
10,38,5,2,4,1,6,3,7,,,,,,,,,,,,,,
10,39,4,3,6,1,2,7,5,,,,,,,,,,,,,,
10,40,5,2,,1,4,6,3,,,,,,,,,,,,,,
10,41,6,3,4,1,,5,2,,,,,,,,,,,,,,
10,42,,2,5,1,6,4,3,,,,,,,,,,,,,,
10,43,3,4,5,1,,6,2,,,,,,,,,,,,,,
10,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
10,45,4,2,6,1,5,7,3,,,,,,,,,,,,,,
10,46,4,5,6,1,2,,3,,,,,,,,,,,,,,
10,47,4,3,5,1,7,6,2,,,,,,,,,,,,,,
10,48,5,4,2,1,,3,6,,,,,,,,,,,,,,
10,49,,2,4,1,3,5,6,,,,,,,,,,,,,,
10,50,,,,1,,,,,,,,,,,,,,,,,
11,1,,1,2,6,5,4,3,,,,,,,,,,,,,,
11,2,5,3,4,1,6,,2,,,,,,,,,,,,,,
11,3,5,1,2,6,,3,4,,,,,,,,,,,,,,
11,4,6,1,,3,4,5,2,,,,,,,,,,,,,,
11,5,6,1,4,2,5,7,3,,,,,,,,,,,,,,
11,6,6,1,,3,2,5,4,,,5,6,,,3,4,1,2,,,,
11,7,4,1,3,2,5,6,7,,,,,,,,,,,,,,
11,8,5,1,4,3,2,6,,,,,,,,,,,,,,,
11,9,7,1,4,3,5,6,2,,,,,,,,,,,,,,
11,10,6,1,3,4,2,5,7,,,,,,,,,,,,,,
11,11,5,1,,4,2,3,6,,,,,,,,,,,,,,
11,12,6,1,4,3,7,5,2,,,,,,,,,,,,,,
11,13,5,1,4,2,3,,6,,,,,,,,,,,,,,
11,14,5,1,,3,4,6,2,,,,,,,,,,,,,,
11,15,7,1,6,3,4,5,2,,,,,,,,,,,,,,
11,16,4,1,6,2,5,,3,,,,,,,,,,,,,,
11,17,4,1,5,3,,6,2,,,,,,,,,,,,,,
11,18,5,1,4,2,,6,3,,,,,,,,,,,,,,
11,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,20,2,1,3,4,5,6,,,,,,,,,,,,,,,
11,21,5,1,4,2,7,6,3,,,,,,,,,,,,,,
11,22,6,1,,4,3,5,2,,,,,,,,,,,,,,
11,23,4,1,5,3,7,6,2,,,,,,,,,,,,,,
11,24,5,1,3,2,,6,4,,,,,,,,,,,,,,
11,25,4,1,7,3,6,5,2,,,,,,,,,,,,,,
11,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
11,27,5,1,4,2,3,6,,6,12,1,7,5,8,2,9,3,10,4,11,,
11,28,5,1,6,2,4,,3,,,,,,,,,,,,,,
11,29,,1,6,3,2,4,5,,,,,,,,,,,,,,
11,30,4,1,5,2,6,,3,,,,,,,,,,,,,,
11,31,4,1,3,7,2,5,6,,,,,,,,,,,,,,
11,32,,1,5,2,4,6,3,,,,,,,,,,,,,,
11,33,6,1,4,3,7,5,2,,,,,,,,,,,,,,
11,34,5,1,,2,3,6,4,,,,,,,,,,,,,,
11,35,5,1,7,2,4,6,3,,,,,,,,,,,,,,
11,36,,1,6,4,2,5,3,,,,,,,,,,,,,,
11,37,2,1,5,6,7,3,4,,,,,,,,,,,,,,
11,38,6,1,7,2,3,4,5,,,,,,,,,,,,,,
11,39,4,1,5,3,7,6,2,,,,,,,,,,,,,,
11,40,4,1,6,2,3,5,7,6,7,1,5,8,9,2,10,3,12,11,13,4,14
11,41,4,1,6,3,2,5,7,7,8,1,2,11,12,3,4,5,6,9,10,13,14
11,42,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,43,5,1,,2,6,4,3,,,,,,,,,,,,,,
11,44,5,1,2,3,4,,6,,,,,,,,,,,,,,
11,45,2,1,3,4,5,6,7,,,,,,,,,,,,,,
11,46,5,1,4,2,6,7,3,,,,,,,,,,,,,,
11,47,6,1,,2,4,5,3,,,,,,,,,,,,,,
11,48,,1,6,4,2,3,5,,,,,,,,,,,,,,
11,49,4,1,5,2,,6,3,,,,,,,,,,,,,,
11,50,,1,4,5,2,6,3,,,,,,,,,,,,,,
12,1,3,1,2,4,6,5,7,,,,,,,,,,,,,,
12,2,2,1,4,5,3,,6,,,,,,,,,,,,,,
12,3,7,1,4,2,6,5,3,,,,,,,,,,,,,,
12,4,5,1,3,4,6,,2,,,,,,,,,,,,,,
12,5,4,1,,2,6,5,3,,,,,,,,,,,,,,
12,6,4,1,5,3,6,7,2,,,,,,,,,,,,,,
12,7,6,1,5,2,4,,3,,,,,,,,,,,,,,
12,8,3,1,4,6,2,5,7,,,,,,,,,,,,,,
12,9,7,1,5,3,4,6,2,,,,,,,,,,,,,,
12,10,3,1,4,2,5,6,7,,,,,,,,,,,,,,
12,11,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,12,5,1,4,3,6,7,2,,,,,,,,,,,,,,
12,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,14,5,1,4,2,,6,3,,,,,,,,,,,,,,
12,15,5,1,4,6,3,2,,,,,,,,,,,,,,,
12,16,5,1,4,2,7,6,3,,,,,,,,,,,,,,
12,17,5,1,4,3,,6,2,,,,,,,,,,,,,,
12,18,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,19,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,20,,1,6,3,2,5,4,,,,,,,,,,,,,,
12,21,5,1,7,3,2,6,4,,,,,,,,,,,,,,
12,22,5,1,4,6,,3,2,,,,,,,,,,,,,,
12,23,3,1,5,4,2,6,7,,,,,,,,,,,,,,
12,24,4,1,3,2,5,6,,,,,,,,,,,,,,,
12,25,4,1,3,6,2,5,,,,,,,,,,,,,,,
12,26,4,1,6,2,7,5,3,,,,,,,,,,,,,,
12,27,3,1,4,6,2,5,7,,,,,,,,,,,,,,
12,28,4,1,5,3,6,7,2,,,,,,,,,,,,,,
12,29,5,1,6,2,3,7,4,,,,,,,,,,,,,,
12,30,3,1,5,7,6,4,2,,,,,,,,,,,,,,
12,31,6,1,4,3,5,,2,,,,,,,,,,,,,,
12,32,3,1,,2,6,4,5,,,,,,,,,,,,,,
12,33,3,1,5,2,4,,6,,,,,,,,,,,,,,
12,34,3,1,5,2,,6,4,,,,,,,,,,,,,,
12,35,4,1,3,2,6,7,5,,,,,,,,,,,,,,
12,36,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,37,3,1,5,2,7,4,6,,,,,,,,,,,,,,
12,38,4,1,6,2,5,,3,,,,,,,,,,,,,,
12,39,,1,3,2,4,5,6,,,,,,,,,,,,,,
12,40,3,1,4,2,7,5,6,,,,,,,,,,,,,,
12,41,3,1,,6,5,4,2,,,,,,,,,,,,,,
12,42,4,1,6,3,5,7,2,,,,,,,,,,,,,,
12,43,5,1,2,6,,3,4,,,,,,,,,,,,,,
12,44,6,1,4,2,3,5,7,,,,,,,,,,,,,,
12,45,5,1,7,2,3,6,4,,,,,,,,,,,,,,
12,46,4,1,6,3,5,7,2,,,,,,,,,,,,,,
12,47,6,1,5,2,4,7,3,,,,,,,,,,,,,,
12,48,5,1,4,2,,6,3,,,,,,,,,,,,,,
12,49,6,1,,2,3,5,4,,,,,,,,,,,,,,
12,50,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,1,5,1,6,2,,4,3,,,,,,,,,,,,,,
13,2,6,1,5,2,3,4,,,,,,,,,,,,,,,
13,3,4,1,3,2,6,5,,,,,,,,,,,,,,,
13,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,5,5,1,6,2,3,,4,,,,,,,,,,,,,,
13,6,,1,2,6,3,4,5,,,,,,,,,,,,,,
13,7,5,1,3,4,6,,2,,,,,,,,,,,,,,
13,8,6,1,2,5,3,4,7,,,,,,,,,,,,,,
13,9,5,1,6,3,2,4,7,,,,,,,,,,,,,,
13,10,7,1,5,3,2,4,6,,,,,,,,,,,,,,
13,11,3,1,5,4,,6,2,,,,,,,,,,,,,,
13,12,6,1,3,2,,5,4,,,,,,,,,,,,,,
13,13,5,1,6,3,2,,4,,,,,,,,,,,,,,
13,14,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,15,6,1,,2,3,5,4,,,,,,,,,,,,,,
13,16,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,17,3,1,5,2,6,4,7,,,,,,,,,,,,,,
13,18,,1,2,4,5,6,3,,,,,,,,,,,,,,
13,19,3,1,5,,2,6,4,,,,,,,,,,,,,,
13,20,4,1,3,5,6,,2,,,,,,,,,,,,,,
13,21,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,22,6,1,4,2,3,5,,,,,,,,,,,,,,,
13,23,7,1,5,4,3,2,6,,,,,,,,,,,,,,
13,24,,1,2,3,4,5,6,,,,,,,,,,,,,,
13,25,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,26,5,1,3,4,6,7,2,,,,,,,,,,,,,,
13,27,5,1,,2,4,6,3,,,,,,,,,,,,,,
13,28,4,1,6,5,2,,3,,,,,,,,,,,,,,
13,29,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,30,4,1,3,7,2,5,6,,,,,,,,,,,,,,
13,31,4,1,5,2,,6,3,,,,,,,,,,,,,,
13,32,4,1,6,3,5,,2,,,,,,,,,,,,,,
13,33,5,1,3,4,6,7,2,,,,,,,,,,,,,,
13,34,6,1,5,4,2,6,3,,,,,,,,,,,,,,
13,35,3,1,6,4,2,5,7,,,,,,,,,,,,,,
13,36,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,37,6,1,,3,2,4,5,,,,,,,,,,,,,,
13,38,5,1,4,2,7,6,3,,,,,,,,,,,,,,
13,39,2,1,3,4,5,6,7,,,,,,,,,,,,,,
13,40,,1,5,2,6,4,3,,,,,,,,,,,,,,
13,42,7,1,4,2,6,5,3,,,,,,,,,,,,,,
13,43,2,1,6,4,5,3,7,,,,,,,,,,,,,,
13,44,4,1,3,2,,6,5,,,,,,,,,,,,,,
13,45,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,46,3,1,2,5,6,,4,,,,,,,,,,,,,,
13,47,3,1,4,2,7,6,5,,,,,,,,,,,,,,
13,48,4,1,6,2,5,7,3,,,,,,,,,,,,,,
13,49,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,50,6,1,5,2,4,7,3,,,,,,,,,,,,,,
14,1,6,1,3,2,7,4,5,,,,,,,,,,,,,,
14,2,2,1,3,6,7,4,5,,,,,,,,,,,,,,
14,3,5,1,,2,4,6,3,,,,,,,,,,,,,,
14,4,,1,3,2,5,6,4,,,,,,,,,,,,,,
14,5,5,1,4,3,,6,2,,,,,,,,,,,,,,
14,6,4,1,5,2,,6,3,,,,,,,,,,,,,,
14,7,4,1,,2,3,5,6,,,,,,,,,,,,,,
14,8,4,1,6,3,2,,5,,,,,,,,,,,,,,
14,9,6,1,5,2,4,,3,,,,,,,,,,,,,,
14,10,5,1,4,2,6,3,,,,,,,,,,,,,,,
14,11,4,1,5,3,,6,2,,,,,,,,,,,,,,
14,12,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,13,6,1,5,2,4,,3,,,,,,,,,,,,,,
14,14,4,1,,3,5,6,2,,,,,,,,,,,,,,
14,15,6,1,4,2,5,7,3,,,,,,,,,,,,,,
14,16,6,1,5,3,,4,2,,,,,,,,,,,,,,
14,17,2,1,7,5,3,4,6,,,,,,,,,,,,,,
14,18,5,1,6,2,4,7,3,,,,,,,,,,,,,,
14,19,4,1,7,2,6,5,3,,,,,,,,,,,,,,
14,20,6,1,5,2,7,4,3,,,,,,,,,,,,,,
14,21,5,1,,3,4,2,6,,,,,,,,,,,,,,
14,22,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,23,,1,6,5,2,4,3,,,,,,,,,,,,,,
14,24,4,1,5,2,3,,6,,,,,,,,,,,,,,
14,25,6,1,4,2,5,,3,,,,,,,,,,,,,,
14,26,,1,6,5,2,4,3,,,,,,,,,,,,,,
14,27,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,28,2,1,4,3,,6,5,,,,,,,,,,,,,,
14,29,6,1,7,2,3,5,4,,,,,,,,,,,,,,
14,30,7,1,4,2,6,5,3,,,,,,,,,,,,,,
14,31,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,32,5,1,6,2,4,7,3,,,,,,,,,,,,,,
14,33,5,1,6,3,2,,4,,,,,,,,,,,,,,
14,34,3,1,6,2,5,7,4,,,,,,,,,,,,,,
14,35,7,1,6,3,2,5,4,,,,,,,,,,,,,,
14,36,6,1,,2,3,5,4,,,,,,,,,,,,,,
14,37,4,1,6,2,5,,3,,,,,,,,,,,,,,
14,38,3,1,4,6,2,5,,,,,,,,,,,,,,,
14,39,3,1,4,5,2,6,,,,,,,,,,,,,,,
14,40,7,1,4,5,2,3,6,,,,,,,,,,,,,,
14,41,4,1,5,6,2,3,7,,,,,,,,,,,,,,
14,42,4,1,,2,3,5,6,,,,,,,,,,,,,,
14,43,2,1,4,5,6,,3,,,,,,,,,,,,,,
14,44,5,1,,2,3,6,4,,,,,,,,,,,,,,
14,45,5,1,,2,3,6,4,,,,,,,,,,,,,,
14,46,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,47,4,1,3,2,5,6,,,,,,,,,,,,,,,
14,48,,1,4,6,2,3,5,,,,,,,,,,,,,,
14,49,5,1,2,6,7,3,4,,,,,,,,,,,,,,
14,50,6,1,5,3,4,,2,,,,,,,,,,,,,,
15,1,5,1,6,4,2,7,3,,,,,,,,,,,,,,
15,2,5,1,6,2,3,,4,,,,,,,,,,,,,,
15,3,4,1,5,2,,6,3,,,,,,,,,,,,,,
15,4,5,1,6,2,3,,4,,,,,,,,,,,,,,
15,5,5,1,6,2,,3,4,,,,,,,,,,,,,,
15,6,2,1,6,5,3,4,7,,,,,,,,,1,2,,,,
15,7,6,1,,2,4,5,3,,,,,,,,,,,,,,
15,8,4,1,6,2,5,,3,,,,,,,,,,,,,,
15,9,4,1,,2,5,6,3,,,,,,,,,,,,,,
15,10,6,1,5,2,3,,4,,,,,,,,,,,,,,
15,11,5,1,2,3,6,,4,,,,,,,,,,,,,,
15,12,6,1,,3,2,5,4,,,,,,,,,,,,,,
15,13,5,1,2,3,,4,6,,,,,,,,,,,,,,
15,14,,1,6,4,2,5,3,,,,,,,,,,,,,,
15,15,,1,4,2,5,6,3,,,,,,,,,,,,,,
15,16,6,1,3,2,5,7,4,,,,,,,,,,,,,,
15,17,4,1,6,2,3,5,7,,,,,,,,,,,,,,
15,18,6,1,5,4,2,,3,,,,,,,,,,,,,,
15,19,3,1,2,5,6,,4,,,,,,,,,,,,,,
15,20,6,1,5,2,,3,4,,,,,,,,,,,,,,
15,21,5,1,6,3,2,4,7,,,,,,,,,,,,,,
15,22,7,1,3,6,5,4,2,,,,,,,,,,,,,,
15,23,4,1,6,2,5,7,3,,,,,,,,,,,,,,
15,24,6,1,5,2,4,,3,,,,,,,,,,,,,,
15,25,5,1,6,2,7,4,3,,,,,,,,,,,,,,
15,26,6,1,4,2,5,7,3,,,,,,,,,,,,,,
15,27,6,1,,2,3,5,4,,,,,,,,,,,,,,
15,28,7,1,6,3,2,5,4,,,,,,,,,,,,,,
15,29,4,1,5,,2,6,3,,,,,,,,,,,,,,
15,30,4,1,6,,2,5,3,,,,,,,,,,,,,,
15,31,2,1,6,4,3,5,7,,,,,,,,,,,,,,
15,32,,1,4,2,6,5,3,,,,,,,,,,,,,,
15,33,2,1,5,4,6,7,3,,,,,,,,,,,,,,
15,34,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,35,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,36,5,1,4,,2,3,6,,,,,,,,,,,,,,
15,37,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,38,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,39,5,1,6,2,3,,4,,,,,,,,,,,,,,
15,40,3,1,5,7,2,4,6,,,,,,,,,,,,,,
15,41,5,1,2,7,3,4,6,,,,,,,,,,,,,,
15,42,4,1,6,2,3,7,5,,,,,,,,,,,,,,
15,43,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,44,4,1,5,2,7,6,3,,,,,,,,,,,,,,
15,45,6,1,5,2,4,,3,,,,,,,,,,,,,,
15,46,6,1,,2,3,5,4,,,,,,,,,,,,,,
15,47,5,1,6,2,3,7,4,,,,,,,,,,,,,,
15,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,49,2,1,4,6,7,3,5,,,,,,,,,,,,,,
15,50,5,1,3,6,2,7,4,,,,,,,,,,,,,,
16,1,4,1,6,3,7,5,2,,,,,,,,,,,,,,
16,2,,1,5,2,3,6,4,,,,,,,,,,,,,,
16,3,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
16,5,5,1,2,7,3,6,4,,,,,,,,,,,,,,
16,6,3,1,7,5,4,6,2,,,,,,,,,,,,,,
16,7,,1,6,2,5,4,3,,,,,,,,,,,,,,
16,8,4,1,5,3,2,7,6,,,,,,,,,,,,,,
16,9,3,1,6,7,2,5,4,,,,,,,,,,,,,,
16,10,5,1,6,2,4,,3,,,,,,,,,,,,,,
16,11,5,1,3,6,2,4,,,,,,,,,,,,,,,
16,12,,1,3,5,2,4,6,,,,,,,,,,,,,,
16,13,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,14,5,1,4,2,7,6,3,,,,,,,,,,,,,,
16,15,5,1,,2,3,4,6,,,,,,,,,,,,,,
16,16,4,1,3,,2,5,6,,,,,,,,,,,,,,
16,17,2,1,4,6,5,3,7,,,,,,,,,,,,,,
16,18,5,1,4,3,6,,2,,,,,,,,,,,,,,
16,19,4,1,5,6,3,7,2,,,,,,,,,,,,,,
16,20,3,1,4,2,7,6,5,,,,,,,,,,,,,,
16,21,6,1,3,4,2,,5,,,,,,,,,,,,,,
16,22,4,1,,3,2,6,5,,,,,,,,,,,,,,
16,23,4,1,2,5,6,3,,,,,,,,,,,,,,,
16,24,7,1,5,2,3,6,4,,,,,,,,,,,,,,
16,25,5,1,4,6,2,3,7,,,,,,,,,,,,,,
16,26,4,1,2,5,6,3,,,,,,,,,,,,,,,
16,27,4,1,3,2,5,6,,,,,,,,,,,,,,,
16,28,3,1,5,2,,6,4,,,,,,,,,,,,,,
16,29,3,1,5,2,,6,4,,,,,,,,,,,,,,
16,30,4,1,6,3,2,5,7,,,,,,,,,,,,,,
16,31,6,1,4,,2,5,3,,,,,,,,,,,,,,
16,32,4,1,6,3,2,5,7,,,,,,,,,,,,,,
16,33,3,1,7,5,4,6,2,,,,,,,,,,,,,,
16,34,5,1,,2,6,4,3,,,,,,,,,,,,,,
16,35,5,1,6,2,3,,4,,,,,,,,,,,,,,
16,36,5,1,6,4,2,7,3,,,,,,,,,,,,,,
16,37,3,1,4,5,6,7,2,,,,,,,,,,,,,,
16,38,4,1,7,2,3,5,6,,,,,,,,,,,,,,
16,39,5,1,4,2,3,6,7,,,,,,,,,,,,,,
16,40,,1,4,2,3,5,6,,,,,,,,,,,,,,
16,41,6,1,5,2,4,,3,,,,,,,,,,,,,,
16,42,4,1,5,2,6,3,,,,,,,,,,,,,,,
16,43,6,1,5,2,4,,3,,,,,,,,,,,,,,
16,44,3,1,6,4,5,7,2,,,,,,,,,,,,,,
16,45,3,1,4,,2,5,6,9,10,1,2,7,8,5,6,4,3,11,12,,
16,46,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,47,3,1,5,4,6,,2,,,,,,,,,,,,,,
16,48,5,1,4,2,6,,3,,,,,,,,,,,,,,
16,49,4,1,6,3,5,7,2,,,,,,,,,,,,,,
16,50,4,1,6,2,3,5,7,,,,,,,,,,,,,,
17,1,5,1,,2,4,6,3,,,,,,,,,,,,,,
17,2,3,1,5,2,7,6,4,,,,,,,,,,,,,,
17,3,6,1,,2,3,4,5,,,,,,,,,,,,,,
17,4,4,1,5,2,3,6,7,,,,,,,,,,,,,,
17,5,6,1,,2,3,4,5,,,,,,,,,,,,,,
17,6,3,1,2,7,6,4,5,,,,,,,,,,,,,,
17,7,2,1,3,5,6,7,4,,,,,,,,,,,,,,
17,8,5,1,,2,4,6,3,,,,,,,,,,,,,,
17,9,5,1,4,3,,6,2,,,,,,,,,,,,,,
17,10,4,1,5,2,,6,3,,,,,,,,,,,,,,
17,11,6,1,4,,2,5,3,,,,,,,,,,,,,,
17,12,7,1,2,5,4,6,3,,,,,,,,,,,,,,
17,13,4,1,5,2,3,6,7,,,,,,,,,,,,,,
17,14,6,1,5,4,2,3,,,,,,,,,,,,,,,
17,15,5,1,4,2,,6,3,,,,,,,,,,,,,,
17,16,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,17,,1,6,2,5,4,3,,,,,,,,,,,,,,
17,18,7,1,6,2,3,5,4,,,,,,,,,,,,,,
17,19,6,1,5,2,3,7,4,,,,,,,,,,,,,,
17,20,5,1,6,2,4,7,3,,,,,,,,,,,,,,
17,21,,1,6,2,4,5,3,,,,,,,,,,,,,,
17,22,6,1,4,3,5,7,2,,,,,,,,,,,,,,
17,23,2,1,5,4,3,6,,,,,,,,,,,,,,,
17,24,4,1,,2,3,5,6,,,,,,,,,,,,,,
17,25,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,26,6,1,3,7,2,4,5,,,,,,,,,,,,,,
17,27,4,1,3,2,7,6,5,,,,,,,,,,,,,,
17,28,4,1,3,5,6,,2,,,,,,,,,,,,,,
17,29,3,1,5,2,7,6,4,,,,,,,,,,,,,,
17,30,4,1,5,2,6,7,3,,,,,,,,,,,,,,
17,31,3,1,4,6,5,,2,,,,,,,,,,,,,,
17,32,6,1,4,3,2,5,,,,,,,,,,,,,,,
17,33,7,1,3,5,4,6,2,,,,,,,,,,,,,,
17,34,4,1,,2,6,5,3,,,,,,,,,,,,,,
17,35,6,1,5,2,4,7,3,,,,,,,,,,,,,,
17,36,4,1,6,2,5,7,3,,,,,,,,,,,,,,
17,37,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,38,4,1,6,2,7,5,3,,,,,,,,,,,,,,
17,39,2,1,6,3,4,5,,,,,,,,,,,,,,,
17,40,5,1,4,3,,6,2,,,,,,,,,,,,,,
17,41,4,1,3,5,,6,2,,,,,,,,,,,,,,
17,42,,1,5,2,3,6,4,,,,,,,,,,,,,,
17,43,4,1,6,3,2,5,,,,,,,,,,,,,,,
17,44,4,1,6,2,5,,3,,,,,,,,,,,,,,
17,45,5,1,4,2,6,,3,,,,,,,,,,,,,,
17,46,6,1,,2,3,5,4,,,,,,,,,,,,,,
17,47,5,1,3,7,2,4,6,,,,,,,,,,,,,,
17,48,3,1,6,2,7,5,4,,,,,,,,,,,,,,
17,49,4,1,5,2,3,6,,,,,,,,,,,,,,,
17,50,6,1,7,3,2,4,5,,,,,,,,,,,,,,
18,1,6,1,4,2,5,7,3,,,,,,,,,,,,,,
18,2,4,1,5,2,3,7,6,,,,,,,,,,,,,,
18,3,5,1,6,2,4,7,3,,,,,,,,,,,,,,
18,4,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,5,,1,5,2,3,6,4,,,,,,,,,,,,,,
18,6,6,1,5,2,3,4,,,,,,,,,,,,,,,
18,7,5,1,4,2,6,7,3,,,,,,,,,,,,,,
18,8,5,1,4,2,,6,3,,,,,,,,,,,,,,
18,9,5,1,4,2,7,6,3,,,,,,,,,,,,,,
18,10,7,1,6,2,3,4,5,,,,,,,,,,,,,,
18,11,5,1,7,2,4,6,3,,,,,,,,,,,,,,
18,12,5,1,6,4,3,,2,,,,,,,,,,,,,,
18,13,4,1,6,2,3,5,,,,,,,,,,,,,,,
